505365	1514
2733626	1515
2471478	1507
2864702	1520
1553932	1504
767531	1478
1422902	1499
2209284	1505
2340357	1521
2864643	1520
2864671	1520
1685036	1525
1685027	1525
3126805	1516
2864656	1520
1685030	1525
2209388	1505
2864741	1520
2209390	1505
1685070	1526
2864752	1520
1422921	1499
3126862	1516
2995788	1527
2209347	1505
2864707	1520
2209353	1505
2864727	1520
243329	1528
2209442	1505
2864815	1520
2340522	1521
2209448	1505
1423004	1499
3651259	1523
2209455	1505
898714	17
243348	1528
505510	1514
2209410	1505
2864769	1520
2864774	1520
2209422	1505
2864795	1520
2209431	1505
243386	1528
1554092	1504
2864788	1520
1554131	1504
1554129	1504
3127011	1516
3651321	1529
2864868	1520
3651320	1529
2864890	1520
1554127	1504
2864886	1520
2340605	1521
3651286	1523
1554164	1504
505583	1514
2471626	1507
2209496	1505
2209501	1505
1554198	1504
2864937	1520
2864936	1520
505602	1514
505613	1514
2864955	1520
243479	1528
3127094	1516
2864944	1520
3651371	1529
3651369	1529
3651368	1529
3651350	1529
3651348	1529
3651346	1529
3651345	1529
3651356	1529
3127043	1516
2733829	1515
112428	1462
3651352	1529
3651330	1529
3651329	1529
1554222	1504
1423148	1499
1423151	1499
3651337	1529
243527	1528
2078551	1530
2078550	1530
1423195	1499
1423175	1499
2078591	1531
3127115	1516
2864962	1520
2865064	1520
1554320	1504
374672	1532
1554318	1504
112549	1462
2865038	1520
243624	707
1423271	1499
243633	707
2078625	1531
1423320	1499
2078666	1531
2734076	1515
112611	1462
243685	707
2340804	1521
1030116	1522
243693	707
112623	1462
2865092	1520
2865112	1520
243707	707
2865106	1520
2734038	1515
243715	707
3127342	1516
243712	707
2078746	1531
2734127	1515
243723	707
2471980	1507
2078741	1531
243720	707
243727	707
243737	707
374809	1532
1554442	1504
243745	707
243752	707
2865159	1520
3127326	1516
243767	707
243787	707
1161307	1533
2865253	1520
899138	17
243788	707
2472053	1507
112720	1462
1554500	1504
1554497	1504
2340930	1521
243815	707
243813	707
2865228	1520
243812	707
243821	707
1030271	1522
243824	707
2472017	1507
2078826	1531
2340949	1521
1030265	1522
243834	707
374905	1532
2078819	1531
2865238	1520
2865319	1520
899229	17
243862	707
1030293	1522
243872	707
2078896	1531
2996378	1527
1554607	1504
2865301	1520
243907	707
1423569	1499
506049	1514
243908	707
1554652	1504
2078930	1531
243923	707
2341117	1521
243939	707
243946	707
2341064	1521
2734274	1515
243944	707
1030395	1522
243958	707
243957	707
1554664	1504
1947933	1534
2734377	1515
243968	707
112907	1462
243977	707
3127588	1535
243981	707
243987	707
2734395	1515
2865464	1520
2865459	1520
2865457	1520
112924	1462
244001	707
2865416	1520
1947963	1534
112936	1462
2341130	1521
1161530	1533
2865415	1520
244022	707
506161	1514
244025	707
2865431	1520
244031	707
2865428	1520
2996591	1536
244033	707
2472294	1507
244043	707
244041	707
112975	1462
1554776	1504
2472313	1507
1947968	1534
244066	707
244065	707
112996	1462
244074	707
244072	707
2865503	1520
113015	1462
244094	707
244093	707
244097	707
244103	707
113035	1462
244112	707
1423756	1499
244122	707
1554827	1504
244126	707
637355	1537
2472333	1507
2341257	1521
244142	707
2865541	1520
1948076	1534
506294	1514
2865564	1520
244153	707
1554857	1504
244162	707
244167	707
768463	1478
1161684	1533
1423839	1499
2865633	1520
244174	707
113100	1462
113103	1462
2865656	1520
2341360	1521
113106	1462
244176	707
244183	707
244182	707
244187	707
2865609	1520
244192	707
1423862	1499
1554941	1504
244209	707
1423842	1499
2865618	1520
113152	1462
244224	707
1948185	1534
2865710	1520
244240	707
244245	707
1948165	1534
244250	707
244261	707
1555007	1504
1686064	1538
2865666	1520
244271	707
506410	1514
244268	707
244275	707
2865694	1520
1948200	1534
1686048	1538
2865682	1520
244287	707
1554987	1504
244288	707
244299	707
244304	707
2865779	1520
244317	707
2865729	1520
2865734	1520
244334	707
244333	707
244332	707
113268	1462
113271	1462
2865756	1520
1948266	1534
244344	707
244351	707
1423978	1499
2603686	1539
244363	707
244364	707
506517	1514
2603698	1539
2865802	1520
2865794	1520
244392	707
244400	707
2603677	1539
2865898	1520
2603759	1539
113365	1462
2865907	1520
244441	707
244447	707
2865910	1520
506599	1514
244452	707
244457	707
2603724	1539
1555175	1504
244466	707
2603733	1539
244465	707
2341595	1521
244475	707
244473	707
244478	707
2865961	1520
244487	707
244485	707
244484	707
1424133	1499
1555205	1504
244496	707
2865983	1520
113428	1462
2603835	1539
244509	707
244515	707
113446	1462
2865921	1520
2603798	1539
244528	707
1555233	1504
2866029	1520
1555281	1504
1555292	1504
506699	1514
2866041	1520
244561	707
2603893	1539
1424195	1499
899921	17
244574	707
1424200	1499
1555272	1504
113502	1462
2472826	1507
2603847	1539
1555312	1504
2603854	1539
2603849	1539
2603862	1539
244594	707
2603857	1539
244607	707
2341727	1540
244610	707
1424279	1499
244621	707
244625	707
1424257	1499
2866102	1520
2603962	1539
244636	707
244642	707
244650	707
244653	707
1555366	1504
244657	707
2341783	1540
244665	707
2866064	1520
2604000	1539
244685	707
244690	707
2604031	1539
1031151	1522
2603970	1539
244715	707
1031141	1522
244717	707
244733	707
244742	707
2604065	1539
2866236	1520
244765	707
1555464	1504
244764	707
1162254	1533
1555509	1504
1162293	1533
2604054	1539
1424418	1499
244792	707
244799	707
244802	707
244807	707
2866286	1520
2473065	1541
244818	707
244823	707
2866302	1520
244821	707
2473080	1541
244833	707
2866241	1520
244841	707
2866267	1520
1424484	1499
244849	707
2866270	1520
2473042	1541
244858	707
244860	707
244865	707
244868	707
244872	707
1948813	1542
244887	707
2866365	1520
2866353	1520
2473091	1541
1555647	1504
2473101	1541
1424556	1499
244920	707
2473190	1541
244935	707
244933	707
376014	1543
2866406	1520
244941	707
244940	707
2473207	1541
244950	707
2473214	1541
2866423	1520
900304	17
3390702	1483
2735348	1544
2473156	1541
244962	707
1293559	1545
2473154	1541
2866368	1520
244973	707
2735320	1544
244976	707
2866386	1520
244984	707
2473179	1541
1555689	1504
2473253	1541
1555735	1504
244994	707
2473255	1541
244992	707
3390773	1483
2473263	1541
1424665	1499
2866470	1520
2473265	1541
245014	707
2735409	1544
1555725	1504
245021	707
245026	707
2735370	1544
245035	707
245046	707
245051	707
245050	707
3652876	1546
2866453	1520
245057	707
2473327	1541
2473326	1541
245068	707
2866532	1520
2866554	1520
2473335	1541
245072	707
2473329	1541
2473330	1541
245076	707
245083	707
2866547	1520
2866551	1520
2735476	1544
2473336	1541
245084	707
2473281	1541
245094	707
900458	17
245097	707
2866526	1520
1555809	1504
245115	707
1555822	1504
2866518	1520
2735444	1544
1949080	1542
2473385	1541
245137	707
245136	707
2866610	1520
2473345	1541
2866575	1520
245157	707
245161	707
2866560	1520
245160	707
245171	707
245175	707
245176	707
2473369	1541
1031629	1522
245198	707
2866680	1520
1555912	1504
1293811	1545
1424885	1499
2866637	1520
245225	707
1949175	1542
2342344	1540
2473416	1541
2473428	1541
2473437	1541
245248	707
245263	707
1424920	1499
2473514	1541
245264	707
2866742	1520
1556031	1504
245290	707
245299	707
2735645	1544
114229	1547
245306	707
245305	707
114235	1547
114237	1547
2735639	1544
245315	707
2735713	1544
2473583	1541
245321	707
2473582	1541
1424986	1499
1949259	1548
1293898	1545
245338	707
245336	707
2866800	1520
114271	1547
245347	707
1425013	1499
1556085	1504
1293943	1545
2866764	1520
245355	707
114283	1547
2735683	1544
2866752	1520
245363	707
2866778	1520
2735699	1544
2866769	1520
1949286	1548
1949283	1548
1556118	1504
2735805	1544
114329	1547
114328	1547
2866864	1520
1162894	1533
769707	1478
2473605	1541
2866819	1520
114357	1547
2735762	1544
114364	1547
3129063	1549
1425113	1499
114381	1547
2866943	1520
2342646	1540
114394	1547
1425097	1499
2866932	1520
1556212	1504
114415	1547
1294077	1545
1556193	1504
245508	1550
1425181	1499
2604852	1551
2866992	1520
2866999	1520
2998065	1552
2866997	1520
3129096	1549
2866946	1520
1556286	1504
1031972	1522
2342683	1540
114495	1547
2604911	1553
2998115	1552
2998137	1552
2604927	1553
2998134	1552
2604922	1553
2604920	1553
2735946	1544
114532	1547
2998091	1552
2735936	1544
2735965	1544
1556332	1504
769910	1478
114556	1547
2867028	1520
507796	1554
2998199	1552
2867127	1520
769967	1478
1556415	1504
2604950	1553
114610	1547
2604945	1553
1425326	1499
1556393	1504
1425322	1499
1556446	1504
1294279	1545
2867188	1520
1425399	1499
2605006	1553
507882	1554
2867161	1520
1556452	1504
770045	1478
1556500	1504
3129379	1555
2998304	1552
2867236	1520
1556483	1504
1556494	1504
2736181	1544
1556538	1504
1294374	1545
2998292	1552
1687641	1556
1949790	1557
2867310	1520
1425501	1499
1687632	1556
1687637	1556
2343030	1558
770140	1478
1687677	1556
1687678	1556
1294452	1545
1687666	1556
1687669	1556
1687671	1556
1687657	1556
1687656	1556
2736222	1544
1687650	1556
3129428	1555
1687654	1556
3129424	1555
1425514	1499
1687705	1556
770189	1478
1687710	1556
1687699	1556
1687700	1556
508052	1554
1949838	1557
1687693	1556
1294471	1545
2867390	1520
1687683	1556
1687684	1556
2998451	1552
1425589	1499
1687737	1556
1687738	1556
1687743	1556
2867355	1520
1687726	1556
1425580	1499
1687712	1556
2998420	1552
1556650	1504
1687716	1556
2736278	1544
1687774	1556
2998497	1552
2867431	1520
1294534	1545
2998517	1552
2605309	1559
2867447	1520
1687750	1556
1687801	1556
1556726	1504
1687807	1556
1687797	1556
1687796	1556
1687786	1556
2867416	1520
3391687	1483
2998489	1552
770301	1478
1687779	1556
2736339	1544
1556715	1504
2736342	1544
1294610	1545
3260720	1560
1687834	1556
2867503	1520
1687824	1556
1687831	1556
1687819	1556
1687821	1556
2605374	1559
2867505	1520
1425679	1499
2998576	1552
770325	1478
1163568	1533
3260693	1560
1687871	1556
2867468	1520
2998532	1552
1687861	1556
2736409	1544
2343184	1558
2867485	1520
2998554	1552
1687841	1556
2343193	1558
1687842	1556
2474270	1561
1687847	1556
1687897	1556
2867562	1520
3522932	1562
1687902	1556
1425746	1499
1687890	1556
1687893	1556
2343283	1558
508246	1554
1687883	1556
1687882	1556
1687887	1556
2605437	1559
1687929	1556
1687928	1556
1687931	1556
2343238	1558
1294695	1545
2736467	1544
2867537	1520
2998608	1552
1687961	1556
2998696	1552
1687952	1556
2736551	1544
2867620	1520
2867643	1520
1556866	1504
1687951	1556
3260841	1563
1687937	1556
3260842	1563
1687941	1556
1687940	1556
1687993	1556
1687994	1556
3260820	1563
2867596	1520
1687991	1556
2343313	1558
1687983	1556
1294761	1545
901552	17
2867605	1520
2867689	1520
1556944	1504
1688016	1556
2998759	1552
1425857	1499
1688001	1556
1688005	1556
1688007	1556
1556980	1504
1688061	1556
2867663	1520
1688049	1556
2605518	1559
2736578	1544
1556984	1504
1688033	1556
2867666	1520
1688089	1556
3523127	1562
3129894	1564
1425946	1499
1688066	1556
2867720	1520
3654164	1565
1688116	1556
1557050	1504
1294908	1545
1688111	1556
1688097	1556
2867730	1520
3523087	1562
1688098	1556
2736745	1544
1163858	1533
2081372	1566
1688145	1556
2605679	1559
1557084	1504
1688139	1556
2605684	1559
1688140	1556
2081350	1566
1688132	1556
1688135	1556
115299	1567
2343489	1558
1032810	1568
1688181	1556
2343500	1558
1557093	1504
1688170	1556
2081378	1566
3129936	1564
3654322	1569
1688220	1556
3654334	1569
1688205	1556
1294986	1545
1294984	1545
3654316	1569
1688196	1556
1688251	1556
1688255	1556
3523230	1562
1688246	1556
1557159	1504
1163937	1533
1688235	1556
2736797	1544
2081449	1566
1688238	1556
2736785	1544
3654283	1565
1688231	1556
1688285	1556
1688286	1556
2343657	1558
2999011	1570
2081486	1566
2343665	1558
1688269	1556
1688270	1556
2081476	1566
3523304	1562
1688263	1556
1688313	1556
1688314	1556
2474688	1561
246500	1550
1688318	1556
1688309	1556
1688297	1556
1164011	1533
2343640	1558
1688295	1556
3261234	1571
3261237	1571
1688348	1556
1688337	1556
1688338	1556
3261242	1571
3261244	1571
1688340	1556
2605864	1559
2999074	1570
2605875	1559
2736956	1544
1688321	1556
1426225	1499
1557310	1504
1688371	1556
3261215	1571
2736902	1544
1688363	1556
1688365	1556
3261190	1571
1688355	1556
1688359	1556
1688409	1556
3261297	1572
1426260	1499
1557332	1504
1688401	1556
2736997	1544
1688405	1556
3261309	1572
1688393	1556
1688395	1556
1688386	1556
1688389	1556
1557323	1504
2343805	1558
1688447	1556
1688435	1556
3261249	1571
1688424	1556
3261251	1571
3261250	1571
3261254	1571
1688420	1556
1688423	1556
3261262	1571
1688477	1556
2737071	1544
1688478	1556
1688465	1556
1688467	1556
2343857	1558
1688458	1556
1688461	1556
2343811	1558
1688506	1556
1426355	1499
1688501	1556
2343820	1558
1688489	1556
1688488	1556
1688490	1556
2343838	1558
2081698	1573
2474979	1574
2737121	1544
1688530	1556
1688532	1556
2474984	1574
3261439	1572
2474986	1574
1426369	1499
1688525	1556
1688524	1556
2606077	1575
1688517	1556
2475003	1574
3261422	1572
2606021	1575
1688570	1556
1688563	1556
2606026	1575
1688567	1556
1688566	1556
1688552	1556
1688555	1556
3261379	1572
1688557	1556
2737116	1544
1557472	1504
1426415	1499
2737106	1544
1688601	1556
2475044	1574
1295381	1576
1295389	1576
1557511	1504
2606135	1575
1688584	1556
2343985	1558
1688586	1556
2606138	1575
1688583	1556
3392531	1483
2081852	1573
1688634	1556
1688637	1556
1688636	1556
1688628	1556
2606089	1575
1295394	1576
2606098	1575
1688623	1556
2475033	1574
1688614	1556
1688667	1556
3261554	1572
2737263	1544
2475107	1574
1688659	1556
1295448	1576
1295455	1576
2737253	1544
2081874	1573
1688651	1556
2737267	1544
1688642	1556
1295439	1576
1688647	1556
1688697	1556
2475076	1574
1688703	1556
1688702	1556
2606158	1575
1688692	1556
1688681	1556
640121	1577
3261510	1572
1426541	1499
1688673	1556
2344024	1558
2606172	1578
640119	1577
1688729	1556
1295506	1576
3261623	1572
1688735	1556
1688734	1556
1295515	1576
1688721	1556
640128	1577
1688720	1556
2475183	1574
771200	1579
2475178	1574
1688713	1556
640153	1577
2737337	1544
640155	1577
2344118	1558
1688719	1556
1688718	1556
3261606	1572
1295497	1576
640147	1577
1295496	1576
1557642	1504
1557687	1504
640168	1577
1164473	1533
1557695	1504
1688754	1556
640187	1577
1688747	1556
1688740	1556
1688743	1556
1688793	1556
1295568	1576
3261685	1572
1688799	1556
2344169	1558
2475242	1574
2475255	1574
640221	1577
640220	1577
640222	1577
640209	1577
1688769	1556
1688770	1556
3261679	1572
2475258	1574
3392721	1483
1688826	1556
2475200	1574
1688831	1556
640239	1577
3261654	1572
640226	1577
2475209	1574
1426681	1499
640249	1577
2737371	1544
640250	1577
1688815	1556
2344155	1558
1688800	1556
1688803	1556
3261645	1572
3523787	1580
640246	1577
1688857	1556
3261747	1572
1033484	1581
1033481	1581
640259	1577
1033477	1581
2475310	1574
1033474	1581
1295646	1576
1033472	1581
1688841	1556
3261733	1572
640287	1577
1688847	1556
1688846	1556
1557774	1504
2475327	1574
1033490	1581
1295629	1576
3261742	1572
640300	1577
1688885	1556
640294	1577
2082095	1573
1295651	1576
640315	1577
1688874	1556
640318	1577
1688878	1556
2475293	1574
640306	1577
2344220	1558
640329	1577
1295698	1576
1557845	1504
1688925	1556
1426771	1499
247114	1582
640322	1577
1688916	1556
1688909	1556
2606450	1583
640351	1577
640350	1577
1688896	1556
640338	1577
2082116	1573
2475390	1574
640341	1577
640342	1577
1688952	1556
640360	1577
2737480	1544
1557877	1504
2475329	1574
640366	1577
1688958	1556
2475342	1574
1688951	1556
1295741	1576
640358	1577
1688937	1556
1688939	1556
2475351	1574
2475350	1574
640382	1577
1688933	1556
2344284	1558
1426832	1499
1688991	1556
640384	1577
640390	1577
1688982	1556
2475446	1574
640413	1577
640403	1577
2475448	1574
1295758	1576
1688964	1556
640425	1577
1689019	1556
1689021	1556
2737551	1544
640416	1577
1689001	1556
640440	1577
1689003	1556
2475415	1574
640447	1577
2475410	1574
509374	1554
640434	1577
1688997	1556
640457	1577
640459	1577
2475489	1574
1689052	1556
1557983	1504
1689042	1556
116172	1567
1295838	1576
640473	1577
1295810	1576
1689038	1556
1689024	1556
2344442	1584
1689029	1556
2475515	1574
1689030	1556
1426890	1499
2475462	1574
640481	1577
3261912	1572
1689075	1556
2475471	1574
2475465	1574
1689076	1556
1295869	1576
1689065	1556
1689071	1556
1689058	1556
1295848	1576
1689063	1556
640521	1577
1689115	1556
1689114	1556
2475558	1574
1689116	1556
1689105	1556
1689107	1556
1689109	1556
2475573	1574
1689096	1556
640539	1577
640541	1577
1295877	1576
1295876	1576
2082309	1573
1689093	1556
640535	1577
1689145	1556
640553	1577
640555	1577
1689148	1556
640556	1577
2606593	1583
1689150	1556
1295924	1576
2082360	1573
1689137	1556
640545	1577
640544	1577
1558076	1504
1689143	1556
1689134	1556
640560	1577
1164843	1533
640567	1577
1295954	1576
1689181	1556
1689180	1556
1689183	1556
116294	1567
1689169	1556
3524221	1585
1689168	1556
2475624	1574
1689172	1556
247374	1586
1689161	1556
1689160	1556
1689166	1556
1689153	1556
640593	1577
3524203	1585
2475589	1574
247392	1586
2737738	1544
1689214	1556
1689201	1556
1689200	1556
1427070	1499
1689204	1556
2475594	1574
640635	1577
640637	1577
3524169	1585
1295983	1576
640628	1577
2344542	1584
1295981	1576
1689191	1556
640630	1577
2737832	1544
2475687	1574
3524279	1585
2737837	1544
3524286	1585
2606773	1583
1689229	1556
2475697	1574
1689231	1556
640659	1577
1689218	1556
1689221	1556
640661	1577
640681	1577
1689272	1556
640683	1577
1689274	1556
640684	1577
640686	1577
1689267	1556
2737794	1544
1296062	1576
1689271	1556
1296060	1576
1689257	1556
1689256	1556
1689261	1556
2344602	1584
1296041	1576
2606749	1583
1689255	1556
2475748	1574
1689307	1556
2737902	1544
640705	1577
2606830	1583
640704	1577
1689296	1556
1689298	1556
1689302	1556
640729	1577
1689293	1556
640732	1577
2475773	1574
1296079	1576
2475770	1574
1689286	1556
1689337	1556
1689338	1556
1689341	1556
640748	1577
1689328	1556
640739	1577
640738	1577
2737858	1544
1689321	1556
1689320	1556
640764	1577
2737887	1544
3524290	1585
640753	1577
2737876	1544
1689369	1556
640776	1577
1689371	1556
1689372	1556
1689375	1556
1689364	1556
640792	1577
1689352	1556
640795	1577
640785	1577
640791	1577
1427252	1499
1689400	1556
640814	1577
1689393	1556
1689392	1556
1296191	1576
1689397	1556
1689399	1556
1689387	1556
1689389	1556
1689379	1556
640821	1577
1427242	1499
1689437	1556
1558366	1504
1689426	1556
2475883	1574
640838	1577
1689418	1556
1689409	1556
640852	1577
1689467	1556
1689458	1556
1689462	1556
1689448	1556
1296225	1576
640891	1577
640890	1577
3524416	1585
1689440	1556
1689442	1556
1558423	1504
640904	1577
1689502	1556
1296283	1576
1689492	1556
1689495	1556
1296258	1576
3000252	1587
1689483	1556
2475955	1574
1689473	1556
640917	1577
2475963	1574
3000243	1587
640918	1577
1689529	1556
1296307	1576
1689533	1556
2606979	1583
2606976	1583
1689521	1556
1689522	1556
1689525	1556
1689524	1556
1558456	1504
640953	1577
2475925	1574
1689517	1556
1689519	1556
1689504	1556
2475931	1574
2738070	1588
640969	1577
640971	1577
2476007	1574
1689564	1556
3000296	1587
3000298	1587
3000294	1587
3262458	1589
1689559	1556
640977	1577
3000311	1587
3524561	1590
640993	1577
1689584	1556
1689578	1556
3000286	1587
3000281	1587
2475985	1574
