36600	3618827
36601	3621344
36602	-1
36603	3620202
36604	3621485
36605	2499678
36606	2504936
36607	2504285
36608	3621827
36609	2500954
36610	-1
36611	2501416
36612	2507970
36613	3367602
36614	3366270
36615	3365791
36616	2499524
36617	2505281
36618	2503688
36619	2501403
36620	3366111
36621	2969952
36622	2967315
36623	2968669
36624	3347831
36625	3351720
36626	3348118
36627	3352908
36628	2501625
36629	2561518
36630	2503294
36631	2561177
36632	2501692
36633	2503677
36634	3322405
36635	2499039
36636	2504165
36637	2504565
36638	-1
36639	3323046
36640	3322517
36641	3322604
36642	3321292
36643	3322995
36644	3346810
36645	3351708
36646	2561785
36647	2562069
36648	2618877
36649	2422792
36650	2421103
36651	2422047
36652	2423570
36653	2423325
36654	2422748
36655	2421199
36656	2424620
36657	2422178
36658	2423851
36659	2498834
36660	2500745
36661	2500612
36662	2506630
36663	2502620
36664	2503711
36665	2503137
36666	2501322
36667	2498892
36668	2502087
36669	2618638
36670	2618947
36671	2618659
36672	2618457
36673	2618694
36674	2619064
36675	2618621
36676	2619293
36677	2619016
36678	1688711
36679	3616371
36680	3618760
36681	2502188
36682	2507675
36683	3616683
36684	3618004
36685	2501276
36686	2507317
36687	2501872
36688	2504812
36689	2505732
36690	2504569
36691	2504227
36692	2500788
36693	1688739
36694	2502485
36695	2501463
36696	1687689
36697	2507090
36698	2500867
36699	2500383
36700	2500010
36701	2503284
36702	2507286
36703	2499010
36704	2657183
36705	3366838
36706	3369803
36707	3365790
36708	3368965
36709	3370666
36710	2657006
36711	3368232
36712	3367217
36713	3368625
36714	3616924
36715	3369853
36716	2022115
36717	2657128
36718	2656843
36719	2020670
36720	3201731
36721	3201148
36722	3200849
36723	3199214
36724	3201282
36725	3201077
36726	3199969
36727	3199821
36728	3202437
36729	3199721
36730	2275602
36731	2274994
36732	2275463
36733	2500180
36734	2500635
36735	2500075
36736	2507290
36737	2502929
36738	5599450
36739	2503787
36740	2499753
36741	2276731
36742	2501076
36743	2967741
36744	2276575
36745	2021486
36746	2276391
36747	2966377
36748	2969973
36749	3344683
36750	3350146
36751	3350300
36752	3352932
36753	3344875
36754	3348931
36755	3347392
36756	2021663
36757	2020719
36758	1688847
36759	1691941
36760	3199936
36761	3199405
36762	3199996
36763	1691371
36764	3201996
36765	3201736
36766	3199832
36767	2932246
36768	3201529
36769	2513775
36770	2513494
36771	3346046
36772	2277117
36773	2967972
36774	2968706
36775	2966648
36776	2967763
36777	2969294
36778	2969030
36779	2966893
36780	3596370
36781	2968515
36782	2968635
36783	2514889
36784	3352062
36785	2513446
36786	2424362
36787	2424973
36788	2423291
36789	2423128
36790	2423902
36791	2423267
36792	2423518
36793	2421390
36794	2424789
36795	2422698
36796	3366228
36797	3367044
36798	3321340
36799	3323218
36800	3369162
36801	3368788
36802	3369978
36803	3368687
36804	3369499
36805	3368006
36806	3369061
36807	3367809
36808	3621270
36809	3618651
36810	3621027
36811	3621054
36812	3619876
36813	3617854
36814	3619238
36815	3621943
36816	3620762
36817	3618171
36818	2969698
36819	2021734
36820	2022648
36821	2020790
36822	2021645
36823	2021652
36824	2020796
36825	2023409
36826	2021561
36827	2277296
36828	2277005
36829	2274713
36830	2276595
36831	2277266
36832	2275477
36833	2275971
36834	2277254
36835	2275398
36836	2275735
36837	3368515
36838	3368179
36839	3366625
36840	3368624
36841	3366348
36842	3368419
36843	3365729
36844	3368969
36845	3368147
36846	3366147
36847	3619647
36848	3321647
36849	3322166
36850	3616131
36851	3322987
36852	3321369
36853	3321343
36854	3323035
36855	3321558
36856	3616631
36857	3322992
36858	3322844
36859	3620397
36860	3617805
36861	3620856
36862	2022662
36863	2023110
36864	2021868
36865	2020071
36866	2019893
36867	3615284
36868	2023023
36869	2021851
36870	2023210
36871	2021610
36872	3198968
36873	3201363
36874	3201076
36875	3199009
36876	3200613
36877	3200950
36878	3200629
36879	3202613
36880	2561510
36881	1997454
36882	1996153
36883	1692296
36884	1689408
36885	1690506
36886	1690009
36887	1688332
36888	1691751
36889	1997057
36890	1997509
36891	1996031
36892	1687971
36893	1997725
36894	3621610
36895	3617171
36896	3620530
36897	3617124
36898	3617971
36899	3616691
36900	3617941
36901	3617108
36902	3622073
36903	3617319
36904	2966913
36905	3617017
36906	2969020
36907	3618601
36908	2970002
36909	3615740
36910	3617503
36911	3617351
36912	2968489
36913	2970122
36914	3617526
36915	3618377
36916	2561140
36917	2966176
36918	2969779
36919	2969107
36920	2969389
36921	2969806
36922	2967690
36923	2966941
36924	2968877
36925	2969682
36926	2968234
36927	2619187
36928	2618471
36929	2618763
36930	2619077
36931	2618240
36932	2617753
36933	2618202
36934	2618395
36935	2618714
36936	2618397
36937	2505691
36938	2505162
36939	2500827
36940	2502466
36941	2500247
36942	2500175
36943	2507716
36944	2504636
36945	2499415
36946	1691073
36947	1691990
36948	2274605
36949	2276211
36950	2276200
36951	2275911
36952	2274927
36953	2275523
36954	2275617
36955	2274856
36956	2275545
36957	2274977
36958	2618160
36959	2618878
36960	2617762
36961	2618578
36962	2618001
36963	2619258
36964	2618612
36965	2618474
36966	2618266
36967	2618847
36968	3556371
36969	3555412
36970	3556041
36971	3556039
36972	3556193
36973	3555332
36974	3556417
36975	3556090
36976	3556409
36977	3556248
36978	2505084
36979	2504335
36980	2499839
36981	2506123
36982	2500444
36983	2502683
36984	2500967
36985	2500406
36986	2502847
36987	3615274
36988	3621999
36989	2561287
36990	3617457
36991	3618325
36992	3617289
36993	-1
36994	3619183
36995	3618030
36996	3618229
36997	3352381
36998	3346848
36999	3346545
37000	3620740
37001	2930619
37002	2932190
37003	2931682
37004	2932924
37005	2931255
37006	2930893
37007	2931229
37008	2933259
37009	2933270
37010	2930936
37011	2505613
37012	2500794
37013	2502312
37014	2507389
37015	2499222
37016	3614998
37017	3370676
37018	3366508
37019	3366808
37020	3617381
37021	3618051
37022	3618394
37023	3620774
37024	3617561
37025	3620012
37026	3622082
37027	3615831
37028	3615564
37029	3619914
37030	3367755
37031	3369087
37032	2501610
37033	2505232
37034	2498733
37035	2503889
37036	2505901
37037	2506591
37038	2501772
37039	3345891
37040	3347414
37041	3346126
37042	3348716
37043	3345087
37044	3347985
37045	3350644
37046	1689821
37047	2498682
37048	2502040
37049	2506214
37050	2500784
37051	3550546
37052	2503124
37053	2499031
37054	2507425
37055	2503577
37056	2020548
37057	2422704
37058	2425020
37059	2421679
37060	2423967
37061	2424858
37062	2422653
37063	2424375
37064	2421611
37065	2423830
37066	2424130
37067	3619699
37068	3620412
37069	2023101
37070	2967120
37071	2966374
37072	2966800
37073	2968924
37074	2969890
37075	2968376
37076	2969947
37077	2968121
37078	2968242
37079	2966183
37080	3201929
37081	3202090
37082	2019382
37083	2022103
37084	3200210
37085	3199482
37086	3199308
37087	3202683
37088	3200454
37089	3201869
37090	3200935
37091	3201796
37092	3201561
37093	3202550
37094	3201912
37095	3200974
37096	3202378
37097	3202519
37098	2022957
37099	2561404
37100	2561877
37101	2561571
37102	2562015
37103	2561907
37104	2561363
37105	2561842
37106	2561259
37107	2561495
37108	2561246
37109	3200019
37110	3200148
37111	2277152
37112	2277006
37113	2276380
37114	2276395
37115	2277018
37116	2277323
37117	2276039
37118	2275315
37119	2276442
37120	2276637
37121	2968182
37122	2969967
37123	3369927
37124	3366920
37125	3368771
37126	3370382
37127	3368627
37128	3366584
37129	3365744
37130	3369200
37131	2931128
37132	3370025
37133	3368123
37134	2930814
37135	2931983
37136	2932523
37137	2969006
37138	2966915
37139	2968388
37140	2966668
37141	2968915
37142	2968631
37143	2966870
37144	2969065
37145	2275504
37146	2275018
37147	2969757
37148	2967624
37149	2275244
37150	2276959
37151	2275266
37152	2274632
37153	2514607
37154	2513412
37155	1690451
37156	1689513
37157	1687778
37158	1691520
37159	1689346
37160	1689048
37161	1687982
37162	1689062
37163	1691969
37164	3366433
37165	3366517
37166	3366946
37167	3369555
37168	3367140
37169	3366055
37170	3369184
37171	3367899
37172	3367318
37173	3368905
37174	-1
37175	2966389
37176	2966974
37177	2969781
37178	2969350
37179	2968227
37180	2966492
37181	2967496
37182	2967301
37183	2967433
37184	2966676
37185	2969255
37186	2969055
37187	2968409
37188	2970001
37189	2969494
37190	2967758
37191	2969408
37192	2966771
37193	2970021
37194	2561210
37195	2562025
37196	2561147
37197	2561326
37198	2561755
37199	2561514
37200	2561844
37201	2561805
37202	2561709
37203	2561841
37204	2020705
37205	3616126
37206	3621821
37207	3618875
37208	3615103
37209	3615036
37210	3620045
37211	3621562
37212	3619115
37213	3618983
37214	3616889
37215	3366238
37216	3369428
37217	3369342
37218	3366011
37219	3370127
37220	3370217
37221	3368723
37222	3368437
37223	3370605
37224	3370484
37225	2561526
37226	2501995
37227	2561771
37228	2969053
37229	2967494
37230	3622269
37231	2507351
37232	2969209
37233	2966920
37234	2968255
37235	2966292
37236	3622337
37237	3615761
37238	3619147
37239	3621531
37240	3619826
37241	3618136
37242	2561319
37243	2513051
37244	2516975
37245	2514383
37246	2515271
37247	2516079
37248	2502938
37249	2656824
37250	2657618
37251	2657644
37252	2657143
37253	2657315
37254	2657507
37255	2657118
37256	2657529
37257	2657537
37258	2657312
37259	3321281
37260	1691656
37261	3321820
37262	2022829
37263	1690336
37264	1688984
37265	1690852
37266	1688283
37267	1691116
37268	1687721
37269	1692308
37270	1687847
37271	1689298
37272	1691357
37273	1689973
37274	1690322
37275	1692032
37276	1691283
37277	1692258
37278	1690115
37279	1689610
37280	2022311
37281	2020077
37282	2022499
37283	2021289
37284	2020188
37285	2561930
37286	2019512
37287	2023253
37288	2019590
37289	2020060
37290	2618239
37291	2618150
37292	2618016
37293	2618206
37294	2619026
37295	2618275
37296	2618562
37297	2617882
37298	2618729
37299	2276344
37300	2275629
37301	2277187
37302	2277053
37303	2275662
37304	2276494
37305	2276928
37306	3127045
37307	2276108
37308	2275342
37309	2501850
37310	2506590
37311	2503283
37312	2504428
37313	2502994
37314	2504440
37315	2506095
37316	2500100
37317	2500919
37318	2505017
37319	2275767
37320	2276154
37321	3555387
37322	3556135
37323	2503305
37324	2501230
37325	3556065
37326	3555724
37327	5645993
37328	3555457
37329	2503323
37330	2505173
37331	2505339
37332	3556452
37333	2500489
37334	2503511
37335	2275422
37336	2275138
37337	2277248
37338	2276414
37339	2274762
37340	2276095
37341	2276942
37342	2275329
37343	2424401
37344	2276891
37345	2275954
37346	2422304
37347	2507387
37348	2501536
37349	2499140
37350	2504988
37351	2501997
37352	2501578
37353	2499209
37354	2507202
37355	2504327
37356	2499067
37357	3615334
37358	3615641
37359	2019610
37360	2022995
37361	3123568
37362	2020377
37363	2022680
37364	2021976
37365	2022759
37366	2021012
37367	2020641
37368	2021977
37369	2424237
37370	3369585
37371	3366435
37372	3365969
37373	2562046
37374	3366917
37375	3369400
37376	3367037
37377	3368314
37378	3369913
37379	1688218
37380	3345544
37381	3345272
37382	3348934
37383	2277000
37384	2507759
37385	2499781
37386	2505592
37387	3348545
37388	3344697
37389	3347623
37390	3345117
37391	3349302
37392	3345675
37393	3344283
37394	-1
37395	3200211
37396	3201265
37397	3199507
37398	3202015
37399	3199274
37400	2933810
37401	2930965
37402	2931607
37403	2932252
37404	2932744
37405	2931773
37406	2933239
37407	1691686
37408	1687760
37409	1691270
37410	1689327
37411	1690035
37412	1690153
37413	1688198
37414	1687830
37415	1688961
37416	1688810
37417	1691441
37418	1688929
37419	3352914
37420	3344517
37421	3555384
37422	3556053
37423	3556332
37424	3556292
37425	3555613
37426	3555502
37427	3556306
37428	3555748
37429	2276694
37430	2421718
37431	2424111
37432	2424932
37433	2422362
37434	2422493
37435	2422142
37436	2423663
37437	2422301
37438	2421671
37439	2424679
37440	2275576
37441	1691848
37442	1690384
37443	1690688
37444	1691298
37445	1687978
37446	1689391
37447	1688559
37448	1691458
37449	1688510
37450	1689589
37451	1691818
37452	3617771
37453	3617821
37454	3620487
37455	3616394
37456	3621330
37457	3621735
37458	3618459
37459	3615217
37460	1691999
37461	3200711
37462	3200117
37463	3200275
37464	3201742
37465	3202112
37466	3199918
37467	3202088
37468	3200442
37469	3199034
37470	3556078
37471	3556443
37472	3556440
37473	3556545
37474	3555362
37475	3556239
37476	3555623
37477	3556216
37478	2275817
37479	2276006
37480	2276118
37481	2275385
37482	2276505
37483	2275094
37484	2276711
37485	2276387
37486	3618646
37487	2275790
37488	2276004
37489	3616776
37490	3615512
37491	3615404
37492	2501468
37493	3622251
37494	3616432
37495	3619422
37496	3615869
37497	3621962
37498	3621872
37499	3621274
37500	2500650
37501	1688319
37502	1688466
37503	1691002
37504	1690766
37505	1690148
37506	2506895
37507	1688263
37508	1688130
37509	1690805
37510	1689867
37511	1688306
37512	1688381
37513	1691627
37514	1689891
37515	1690030
37516	1688843
37517	1690662
37518	2967768
37519	2968370
37520	2969879
37521	2969402
37522	2968002
37523	2966378
37524	2966174
37525	2968704
37526	2969267
37527	2969648
37528	2021238
37529	2020970
37530	2021475
37531	2019970
37532	2021470
37533	2020184
37534	2021762
37535	2020480
37536	2020749
37537	2517028
37538	2516448
37539	2512843
37540	2514365
37541	2515676
37542	2512519
37543	2514832
37544	2513787
37545	2515296
37546	2513629
37547	2276791
37548	2314351
37549	2276360
37550	2276567
37551	2277206
37552	2275108
37553	2275638
37554	2275616
37555	2275992
37556	2276824
37557	3198947
37558	2515342
37559	2517318
37560	2517111
37561	2513689
37562	2514372
37563	2517482
37564	2933260
37565	2933804
37566	2932981
37567	2932348
37568	2932045
37569	2933806
37570	2932235
37571	2931218
37572	2933148
37573	2933885
37574	2933289
37575	2932446
37576	2933306
37577	2934006
37578	2931371
37579	2932331
37580	2019922
37581	2020264
37582	3616630
37583	3619026
37584	3618396
37585	3620447
37586	2020357
37587	3618271
37588	3621763
37589	3615280
37590	3619644
37591	3620854
37592	2507116
37593	2502828
37594	2506171
37595	2507580
37596	2505526
37597	2501470
37598	2276914
37599	2512808
37600	2275801
37601	2517360
37602	2513390
37603	2517212
37604	2501391
37605	2562042
37606	2561318
37607	2503503
37608	2561308
37609	2504220
37610	2501746
37611	2499727
37612	2503560
37613	2503327
37614	2503580
37615	3367104
37616	2275848
37617	3366403
37618	2277033
37619	3369362
37620	2275879
37621	2275202
37622	3368805
37623	2276650
37624	3369236
37625	1689282
37626	1691251
37627	1690523
37628	1689776
37629	1687926
37630	1691370
37631	1689163
37632	3368920
37633	1690986
37634	1689025
37635	2498706
37636	2501645
37637	2503471
37638	2507508
37639	2657010
37640	2657371
37641	2657109
37642	2657018
37643	2656948
37644	3366821
37645	3367033
37646	2657199
37647	2656914
37648	3369315
37649	3368440
37650	1997320
37651	2020052
37652	2020241
37653	2022341
37654	2021726
37655	2022113
37656	2020336
37657	2021918
37658	2021172
37659	2022224
37660	1998060
37661	1996143
37662	1997826
37663	1996016
37664	1996953
37665	1997600
37666	2657368
37667	2656835
37668	2656908
37669	2656885
37670	2657193
37671	2657434
37672	2657148
37673	2657209
37674	1997128
37675	1996964
37676	1997538
37677	1997717
37678	1997975
37679	3345284
37680	3349802
37681	3349216
37682	3353176
37683	3347719
37684	2501295
37685	2500648
37686	2503373
37687	3348462
37688	2499746
37689	2500599
37690	2501790
37691	3347011
37692	2502174
37693	2506509
37694	2499087
37695	2506745
37696	2505994
37697	3351466
37698	2503067
37699	2499742
37700	3346143
37701	3351206
37702	3353505
37703	3350662
37704	3350141
37705	3353852
37706	3351410
37707	3351341
37708	3351166
37709	3345561
37710	3127839
37711	3127719
37712	3128149
37713	3128091
37714	3128239
37715	3127888
37716	3128343
37717	3128790
37718	3128478
37719	3128604
37720	3345971
37721	3350417
37722	3349588
37723	3202003
37724	3200516
37725	3201245
37726	3201639
37727	3199775
37728	3199245
37729	3202089
37730	3199630
37731	3620370
37732	3621945
37733	3619782
37734	3619791
37735	3621081
37736	3618151
37737	3617842
37738	3622645
37739	3622130
37740	2931015
37741	2932455
37742	3201974
37743	3199677
37744	3200386
37745	3200324
37746	2930863
37747	2931295
37748	2931115
37749	3200772
37750	3199090
37751	3202647
37752	3202218
37753	3202073
37754	3201381
37755	3202426
37756	3199218
37757	3202675
37758	3202270
37759	3200155
37760	2423585
37761	2930727
37762	2931008
37763	2932752
37764	2931398
37765	2930590
37766	2932901
37767	2933532
37768	2932418
37769	2931756
37770	3619307
37771	3619535
37772	3621078
37773	3615633
37774	3620335
37775	3621456
37776	3621479
37777	3620875
37778	1690884
37779	2499139
37780	2498800
37781	2500182
37782	2501164
37783	2506039
37784	2505620
37785	2507640
37786	2505294
37787	2274939
37788	2274925
37789	3322324
37790	2274709
37791	2275256
37792	3321068
37793	3322617
37794	3321089
37795	3321035
37796	2274814
37797	2020044
37798	2022413
37799	2023185
37800	2022035
37801	2023089
37802	2020643
37803	2023363
37804	2020662
37805	2020529
37806	2021852
37807	2022556
37808	2022410
37809	2020716
37810	2021804
37811	2023223
37812	3617710
37813	3615086
37814	3616083
37815	3616080
37816	3616182
37817	3620969
37818	3615824
37819	3619926
